-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.550883509979719133e+00,-6.669765625995585090e-01,-7.137525841153891104e-01,-6.862967949146903113e-01,-9.258754089818204136e-01,-8.602912148125294589e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.592834103682701175e+00,-7.561292268587753718e-01,-8.576691156163566143e-01,-5.125218824683559493e-01,-7.823545142229469951e-01,-9.373853155303735196e-01
-1.676982805039240576e+00,-7.044767108400022959e-01,-7.327450031215114734e-01,-8.281521860685098213e-01,-7.072652878390893738e-01,-8.458082236077268945e-01
-1.676982805039240576e+00,-7.044767108400022959e-01,-7.327450031215114734e-01,-8.281521860685098213e-01,-7.072652878390893738e-01,-8.458082236077268945e-01
-1.676982805039240576e+00,-7.044767108400022959e-01,-7.327450031215114734e-01,-8.281521860685098213e-01,-7.072652878390893738e-01,-8.458082236077268945e-01
-1.676982805039240576e+00,-7.044767108400022959e-01,-7.327450031215114734e-01,-8.281521860685098213e-01,-7.072652878390893738e-01,-8.458082236077268945e-01
-1.676982805039240576e+00,-7.044767108400022959e-01,-7.327450031215114734e-01,-8.281521860685098213e-01,-7.072652878390893738e-01,-8.458082236077268945e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.749098934899181668e+00,-7.280608182961304520e-01,-7.239048568514218074e-01,-5.995040013687363833e-01,-8.867365488765092119e-01,-9.211560296146059645e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-1.883526953558671613e+00,-7.187204468541661395e-01,-7.472205727531402442e-01,-6.835346159241385555e-01,-7.129066224501364735e-01,-8.950500931669711502e-01
-2.084802518917873382e+00,-7.152950271804211502e-01,-7.202913304868150401e-01,-7.508360662621673676e-01,-1.018519303057249470e+00,-8.317164750697515485e-01
-2.084802518917873382e+00,-7.152950271804211502e-01,-7.202913304868150401e-01,-7.508360662621673676e-01,-1.018519303057249470e+00,-8.317164750697515485e-01
-2.084802518917873382e+00,-7.152950271804211502e-01,-7.202913304868150401e-01,-7.508360662621673676e-01,-1.018519303057249470e+00,-8.317164750697515485e-01
-2.084802518917873382e+00,-7.152950271804211502e-01,-7.202913304868150401e-01,-7.508360662621673676e-01,-1.018519303057249470e+00,-8.317164750697515485e-01
-2.084802518917873382e+00,-7.152950271804211502e-01,-7.202913304868150401e-01,-7.508360662621673676e-01,-1.018519303057249470e+00,-8.317164750697515485e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.105649023929339059e+00,-8.138951958630226136e-01,-6.988468874495298300e-01,-6.698320902541443633e-01,-8.205823830325599255e-01,-8.610951079692645838e-01
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
-2.600380472236003992e+00,-1.235292757088874982e+00,-1.839437737293515562e-01,-2.153640032739811416e-01,-8.312693685963553625e-01,-1.018845893479324749e+00
